scenario,gen,mean_pheno,var_pheno,mean_fit
bottleneck,389.0,-0.0016050000000000003,0.00015357397499999998,0.9999219356951241
bottleneck,390.0,-0.0020250000000000003,0.00016484937500000003,0.9999155374671647
bottleneck,391.0,-0.002615,0.00015341177500000002,0.9999198849443337
bottleneck,392.0,-0.00209,0.00015373189999999998,0.9999209604271729
bottleneck,393.0,-0.0022299999999999998,0.0001482271,0.9999234096310677
bottleneck,394.0,-0.002765,0.000144804775,0.9999237848092184
bottleneck,395.0,-0.00312,0.0001527656,0.999918760834654
bottleneck,396.0,-0.0030949999999999997,0.00015037097499999997,0.9999200364849264
bottleneck,397.0,-0.00299,0.0001594599,0.9999158123404421
bottleneck,398.0,-0.0031450000000000002,0.000163458975,0.9999133369825648
bottleneck,399.0,-0.00362,0.00016429560000000005,0.9999113141992828
bottleneck,400.0,-0.00392,0.0001672336,0.999908715014725
bottleneck,401.0,-0.00429,0.00016339589999999997,0.9999091147945778
bottleneck,402.0,-0.00409,0.0001627719,0.9999102659797375
bottleneck,403.0,-0.00399,0.00016897990000000002,0.9999075645784983
bottleneck,404.0,-0.004064999999999999,0.000150925775,0.999916286638786
bottleneck,405.0,-0.00433,0.00015065109999999997,0.9999153130425246
bottleneck,406.0,-0.004275,0.000165174375,0.9999082918763013
bottleneck,407.0,-0.004795,0.000159057975,0.999908991169571
bottleneck,408.0,-0.004495,0.000163944975,0.999907940588495
bottleneck,409.0,-0.004869999999999999,0.0001682831,0.999904015537268
bottleneck,410.0,-0.004619999999999999,0.00016545560000000005,0.9999066167383854
bottleneck,411.0,-0.00531,0.00017400389999999998,0.9998989176813968
bottleneck,412.0,-0.005450000000000001,0.00016789750000000003,0.9999012177062446
bottleneck,413.0,-0.005335000000000001,0.00016478777500000003,0.9999033922768644
bottleneck,414.0,-0.005675,0.00016374437500000003,0.999902041283698
bottleneck,415.0,-0.005959999999999999,0.0001755784,0.9998944695992784
bottleneck,416.0,-0.005995,0.000185909975,0.9998890996867587
bottleneck,417.0,-0.005815000000000001,0.000179935775,0.9998931462818005
bottleneck,418.0,-0.005975,0.000180049375,0.9998921460139087
bottleneck,419.0,-0.005640000000000001,0.00017299040000000004,0.9998976174740437
bottleneck,420.0,-0.006105,0.000178878975,0.9998919457871136
bottleneck,421.0,-0.006199999999999999,0.00018636000000000002,0.9998876225217991
bottleneck,422.0,-0.006225,0.000190299375,0.9998854989096433
bottleneck,423.0,-0.006059999999999999,0.00019217639999999999,0.9998855739752214
bottleneck,424.0,-0.00584,0.0001945944,0.9998856727206297
bottleneck,425.0,-0.005229999999999999,0.0001867471,0.9998929725293667
bottleneck,426.0,-0.00518,0.00018186760000000001,0.9998956684825516
bottleneck,427.0,-0.004905,0.000188390975,0.9998937957106083
bottleneck,428.0,-0.005030000000000001,0.0001915991,0.9998915698296875
bottleneck,429.0,-0.005585,0.00019225777500000003,0.9998882966504381
bottleneck,430.0,-0.005529999999999999,0.00019421910000000004,0.999887623271995
bottleneck,431.0,-0.00515,0.00018357749999999996,0.9998949695716788
bottleneck,432.0,-0.005075,0.000183394375,0.9998954447398676
bottleneck,433.0,-0.005130000000000001,0.0001885831,0.9998925707563364
bottleneck,434.0,-0.005470000000000001,0.0001926791,0.9998887210621854
bottleneck,435.0,-0.005675,0.00019974437500000004,0.9998840479261016
bottleneck,436.0,-0.005175000000000001,0.000209369375,0.9998819468998674
bottleneck,437.0,-0.0051600000000000005,0.00020907439999999996,0.9998821736407197
bottleneck,438.0,-0.005095,0.00020719097500000003,0.9998834492309261
bottleneck,439.0,-0.005154999999999999,0.00020507597500000002,0.999884199676643
bottleneck,440.0,-0.005275,0.000199824375,0.999886198577151
bottleneck,441.0,-0.00533,0.0002025911,0.999884523372097
bottleneck,442.0,-0.0056500000000000005,0.00019887749999999995,0.9998846236016316
bottleneck,443.0,-0.005515,0.00021433477500000005,0.9998776512348918
bottleneck,444.0,-0.00543,0.0002062151,0.9998821745406672
bottleneck,445.0,-0.005885,0.000203516775,0.9998809492106735
bottleneck,446.0,-0.00556,0.0002000864,0.9998845229967274
bottleneck,447.0,-0.00549,0.0001930599,0.9998884201256408
bottleneck,448.0,-0.00551,0.00019213989999999998,0.999888771916085
bottleneck,449.0,-0.005595,0.00019954597500000004,0.9998845973580426
bottleneck,450.0,-0.005849999999999999,0.0002054775,0.9998801744703915
bottleneck,451.0,-0.006019999999999999,0.00020415960000000002,0.9998798247791314
bottleneck,452.0,-0.006095,0.000201700975,0.9998806004034477
bottleneck,453.0,-0.006239999999999999,0.00019916240000000002,0.9998809733337234
bottleneck,454.0,-0.006195,0.000203071975,0.9998792980682583
bottleneck,455.0,-0.00583,0.0002097111,0.9998781737784136
bottleneck,456.0,-0.00613,0.0002107231,0.9998758757175735
bottleneck,457.0,-0.006605000000000001,0.00019422397500000002,0.9998810968462919
bottleneck,458.0,-0.006795,0.00021267797500000002,0.9998706001601747
bottleneck,459.0,-0.006725,0.00023272437499999998,0.9998610565460245
bottleneck,460.0,-0.006775000000000001,0.000230049375,0.999862055036797
bottleneck,461.0,-0.00691,0.0002186519,0.9998668271287361
bottleneck,462.0,-0.006735,0.00023578977499999997,0.9998594570136118
bottleneck,463.0,-0.00658,0.00024610360000000005,0.9998553312253063
bottleneck,464.0,-0.007425000000000001,0.00024091937500000005,0.9998520108281356
bottleneck,465.0,-0.007045,0.000248417975,0.999851009976544
bottleneck,466.0,-0.007545,0.000255222975,0.9998439655944403
bottleneck,467.0,-0.0076950000000000005,0.00025763697500000006,0.9998416199398191
bottleneck,468.0,-0.008175,0.000261219375,0.9998360198565661
bottleneck,469.0,-0.008314999999999998,0.0002664107750000001,0.9998322741177034
bottleneck,470.0,-0.00805,0.00026809749999999997,0.9998335976070639
bottleneck,471.0,-0.008039999999999999,0.0002631584,0.9998361441326401
bottleneck,472.0,-0.007890000000000001,0.00025974790000000004,0.9998390411162927
bottleneck,473.0,-0.00747,0.00025399909999999996,0.9998451395539691
bottleneck,474.0,-0.007565,0.00025642077500000004,0.9998432171873577
bottleneck,475.0,-0.0075049999999999995,0.000254724975,0.9998445170036836
bottleneck,476.0,-0.007715,0.00026242877500000004,0.9998390673065919
bottleneck,477.0,-0.008,0.000256,0.9998400446720787
bottleneck,478.0,-0.007835,0.000258962775,0.9998398696610279
bottleneck,479.0,-0.007730000000000001,0.00026524709999999996,0.9998375472505847
bottleneck,480.0,-0.007655,0.00026405097499999995,0.9998387206503039
bottleneck,481.0,-0.008335,0.0002572777749999999,0.9998366680629054
bottleneck,482.0,-0.008495,0.000264984975,0.9998314693118944
bottleneck,483.0,-0.008835,0.00026889277499999995,0.9998265717807
bottleneck,484.0,-0.008535000000000001,0.00025550377500000007,0.9998358699939303
bottleneck,485.0,-0.008879999999999999,0.00024844560000000007,0.9998363954244746
bottleneck,486.0,-0.008230000000000001,0.0002580671,0.99983714429563
bottleneck,487.0,-0.007799999999999999,0.00023815999999999998,0.9998505386075963
bottleneck,488.0,-0.00794,0.0002502564,0.9998433906919787
bottleneck,489.0,-0.008195000000000001,0.000263391975,0.9998347765834193
bottleneck,490.0,-0.0075,0.00028255,0.9998306483555992
bottleneck,491.0,-0.00687,0.00027220310000000003,0.9998403454590851
bottleneck,492.0,-0.006815,0.00028530577499999996,0.9998341707806131
bottleneck,493.0,-0.007475,0.00028737437500000004,0.9998284253839703
bottleneck,494.0,-0.0073950000000000005,0.00029796397500000005,0.9998237290991819
bottleneck,495.0,-0.007449999999999999,0.0002895975,0.9998274961495377
bottleneck,496.0,-0.00732,0.00027241760000000005,0.9998370456018448
bottleneck,497.0,-0.006365,0.000278836775,0.9998403657000521
bottleneck,498.0,-0.0066,0.00027194,0.9998422913939162
bottleneck,499.0,-0.006445,0.00027811197500000006,0.9998402221116113
bottleneck,500.0,-0.006605000000000001,0.000283923975,0.9998362729072994
bottleneck,501.0,-0.007239999999999999,0.0002716824,0.999837992057211
bottleneck,502.0,-0.006719999999999999,0.0002776416,0.9998386418747386
bottleneck,503.0,-0.0073349999999999995,0.00028024777499999995,0.9998330258136541
bottleneck,504.0,-0.006424999999999999,0.000275869375,0.9998414683681774
bottleneck,505.0,-0.0064,0.00025723999999999994,0.9998509390850298
bottleneck,506.0,-0.00633,0.00027393109999999997,0.9998430425221021
bottleneck,507.0,-0.00685,0.0002895775,0.9998317950681999
bottleneck,508.0,-0.007135,0.000286841775,0.9998311731790088
bottleneck,509.0,-0.007,0.0002903,0.9998303979131752
bottleneck,510.0,-0.00636,0.0002938504,0.9998328964788754
bottleneck,511.0,-0.0065,0.00029785,0.9998300047886153
bottleneck,512.0,-0.006195,0.000300071975,0.9998308227366054
bottleneck,513.0,-0.00583,0.0002867111,0.9998396934895293
bottleneck,514.0,-0.006055,0.00027678697500000006,0.9998433135726587
bottleneck,515.0,-0.0059949999999999995,0.00027970997499999995,0.9998422194822402
bottleneck,516.0,-0.00583,0.00029491110000000006,0.999835598179385
bottleneck,517.0,-0.006045,0.000293807975,0.9998348725516576
bottleneck,518.0,-0.005945000000000001,0.000283106975,0.9998408154491444
bottleneck,519.0,-0.005725,0.00028417437499999996,0.9998415656169314
bottleneck,520.0,-0.005915,0.000287662775,0.9998387153743565
bottleneck,521.0,-0.006855000000000001,0.00030295897500000004,0.9998250723430355
bottleneck,522.0,-0.006875,0.000295584375,0.9998286263293269
bottleneck,523.0,-0.006549999999999999,0.0002785975,0.9998392930129016
bottleneck,524.0,-0.007,0.00028910000000000003,0.9998309995015275
bottleneck,525.0,-0.0067399999999999995,0.00028177240000000004,0.9998364444118844
bottleneck,526.0,-0.007234999999999999,0.00028270477500000004,0.9998325263733348
bottleneck,527.0,-0.0070350000000000005,0.000270958775,0.9998398188761921
bottleneck,528.0,-0.0069900000000000006,0.00027233989999999995,0.9998394464785741
bottleneck,529.0,-0.006404999999999999,0.00026612597500000004,0.9998464610803033
bottleneck,530.0,-0.006475,0.000274924375,0.9998416175716126
bottleneck,531.0,-0.0072250000000000005,0.000291549375,0.9998281747304627
bottleneck,532.0,-0.007085,0.000279152775,0.9998353726604623
bottleneck,533.0,-0.007465,0.00025642377500000003,0.9998439644484636
bottleneck,534.0,-0.007,0.00026280000000000005,0.99984414062043
bottleneck,535.0,-0.0074849999999999995,0.0002624247750000001,0.9998408169624144
bottleneck,536.0,-0.00852,0.0002657096,0.9998308993910766
bottleneck,537.0,-0.008265,0.00026443977499999993,0.9998336736544978
bottleneck,538.0,-0.008405000000000001,0.000269805975,0.9998298259314984
bottleneck,539.0,-0.008205,0.00027042797500000007,0.9998311741001842
bottleneck,540.0,-0.007385,0.000268711775,0.9998384160492483
bottleneck,541.0,-0.007549999999999999,0.0002699975,0.9998365432319679
bottleneck,542.0,-0.007515000000000001,0.00024657477500000005,0.9998485117482221
bottleneck,543.0,-0.0076950000000000005,0.000253336975,0.9998437625945369
bottleneck,544.0,-0.0076549999999999995,0.00026545097500000004,0.9998380176774718
bottleneck,545.0,-0.007295,0.00025223297500000003,0.9998473114563143
bottleneck,546.0,-0.007565,0.00024732077500000003,0.9998477641126908
bottleneck,547.0,-0.0070350000000000005,0.000243458775,0.9998535595003295
bottleneck,548.0,-0.006584999999999999,0.00023828777499999997,0.9998592080764489
bottleneck,549.0,-0.00688,0.0002460656,0.9998533371356123
bottleneck,550.0,-0.0071400000000000005,0.00022822039999999998,0.9998604323191871
bottleneck,551.0,-0.007355,0.000242853975,0.9998515628251833
bottleneck,552.0,-0.00749,0.0002533999,0.9998452907184278
bottleneck,553.0,-0.006795,0.000257177975,0.9998483628459326
bottleneck,554.0,-0.007165,0.000252312775,0.9998482146030374
bottleneck,555.0,-0.007335,0.00023924777499999996,0.999853511525039
bottleneck,556.0,-0.007005,0.000256279975,0.9998473625859335
bottleneck,557.0,-0.006395,0.00023015397499999996,0.9998645054771106
bottleneck,558.0,-0.006555,0.000250281975,0.9998534088220785
bottleneck,559.0,-0.006560000000000001,0.0002471664,0.9998549342035369
bottleneck,560.0,-0.007019999999999999,0.0002503196,0.9998502381286374
bottleneck,561.0,-0.007,0.0002641,0.9998434904345713
bottleneck,562.0,-0.00615,0.0002502775,0.9998559833671902
bottleneck,563.0,-0.006295,0.000268522975,0.9998459680908343
bottleneck,564.0,-0.006144999999999999,0.00027278897500000005,0.9998447664583063
bottleneck,565.0,-0.007175,0.00026126937500000003,0.9998436664191358
bottleneck,566.0,-0.007634999999999999,0.00026355677499999996,0.9998391202209123
bottleneck,567.0,-0.007445,0.00026282197500000006,0.9998409178975308
bottleneck,568.0,-0.007859999999999999,0.0002638204,0.9998372448007028
bottleneck,569.0,-0.00796,0.00027763839999999995,0.9998295502057908
bottleneck,570.0,-0.0073349999999999995,0.00026424777499999995,0.9998410154138923
bottleneck,571.0,-0.006915,0.000264832775,0.999843712865828
bottleneck,572.0,-0.006900000000000001,0.00025819000000000005,0.9998471372096113
bottleneck,573.0,-0.006645,0.000271893975,0.9998420173220077
bottleneck,574.0,-0.0068200000000000005,0.0002720876,0.9998407435086992
bottleneck,575.0,-0.006795,0.000268177975,0.9998428667165485
bottleneck,576.0,-0.00705,0.00026809749999999997,0.9998411490864525
bottleneck,577.0,-0.00701,0.00026655990000000007,0.9998421919061337
bottleneck,578.0,-0.007185,0.000269825775,0.9998393205748746
bottleneck,579.0,-0.0073149999999999995,0.000254940775,0.9998458122502651
bottleneck,580.0,-0.00789,0.00025844789999999996,0.999839691998739
bottleneck,581.0,-0.00774,0.0002539924,0.9998430897696875
bottleneck,582.0,-0.007705,0.00027348297500000003,0.9998336232506135
bottleneck,583.0,-0.008035,0.00028198877500000005,0.9998267751694321
bottleneck,584.0,-0.00857,0.0002758551,0.999825396915268
bottleneck,585.0,-0.007895,0.000273518975,0.9998321195566321
bottleneck,586.0,-0.009055,0.00026465697500000006,0.9998267208544035
bottleneck,587.0,-0.009155000000000002,0.00028473597500000005,0.9998157766458258
bottleneck,588.0,-0.009465,0.00026196377500000003,0.9998242733669509
bottleneck,589.0,-0.009394999999999999,0.000268083975,0.9998218792647661
bottleneck,590.0,-0.008895,0.000260428975,0.9998302721971506
bottleneck,591.0,-0.009550000000000001,0.00027689749999999997,0.9998160033490315
bottleneck,592.0,-0.01,0.0002669,0.9998166027043803
bottleneck,593.0,-0.00959,0.00026913189999999996,0.9998195020986695
bottleneck,594.0,-0.009739999999999999,0.0002775324,0.9998138552846212
bottleneck,595.0,-0.01015,0.0002690775,0.999814005228177
bottleneck,596.0,-0.00992,0.00026459359999999997,0.9998185532683208
bottleneck,597.0,-0.01014,0.0002570804,0.999820099581902
bottleneck,598.0,-0.01034,0.0002741844,0.9998095058336192
bottleneck,599.0,-0.0105,0.00027225,0.9998088099665287
bottleneck,600.0,-0.01024,0.0002779424,0.9998086587201833
bottleneck,601.0,-0.010535000000000001,0.00028136377499999996,0.9998038917669474
bottleneck,602.0,-0.0103,0.00028351,0.999805258018557
bottleneck,603.0,-0.010015000000000001,0.000290249775,0.9998047857056813
bottleneck,604.0,-0.010585,0.00027930777500000006,0.999804381639465
bottleneck,605.0,-0.01041,0.00027973190000000006,0.9998060078954304
bottleneck,606.0,-0.010055,0.00027734697499999994,0.999810831326226
bottleneck,607.0,-0.009805,0.000282811975,0.9998105839303314
bottleneck,608.0,-0.009485,0.000280584775,0.9998147809498995
bottleneck,609.0,-0.009609999999999999,0.0002759479,0.9998159041611077
bottleneck,610.0,-0.00982,0.00029156760000000005,0.9998060596993267
bottleneck,611.0,-0.00919,0.00029004389999999996,0.9998128067794069
bottleneck,612.0,-0.00866,0.00028900439999999996,0.9998180524943269
bottleneck,613.0,-0.009625,0.00029470937499999995,0.9998063798503343
bottleneck,614.0,-0.010230000000000001,0.00029404710000000006,0.9998007124914348
bottleneck,615.0,-0.009935000000000001,0.00028464577500000003,0.9998083817635336
bottleneck,616.0,-0.00985,0.00028497750000000007,0.999809056049427
bottleneck,617.0,-0.010725000000000002,0.000275824375,0.9998046333339805
bottleneck,618.0,-0.011415,0.00028554777500000003,0.9997921403038138
bottleneck,619.0,-0.011114999999999998,0.000281406775,0.9997975860888771
bottleneck,620.0,-0.011010000000000002,0.0003122799,0.9997833206668584
bottleneck,621.0,-0.010684999999999998,0.0003038807749999999,0.999791043297776
bottleneck,622.0,-0.01036,0.00030917039999999997,0.999791820331809
bottleneck,623.0,-0.010539999999999999,0.0003020084,0.9997935190354403
bottleneck,624.0,-0.010495,0.000305504975,0.9997922492869296
bottleneck,625.0,-0.010535000000000001,0.00030026377499999993,0.999794445735785
bottleneck,626.0,-0.010739999999999998,0.0003173524,0.9997837278542572
bottleneck,627.0,-0.01125,0.0003028375,0.9997853720219518
bottleneck,628.0,-0.0111,0.00032679000000000003,0.9997750890040494
bottleneck,629.0,-0.01123,0.00030948710000000003,0.999782275792106
bottleneck,630.0,-0.011745,0.00032070497499999995,0.9997707495273683
bottleneck,631.0,-0.012420000000000002,0.00033204360000000006,0.9997569410758286
bottleneck,632.0,-0.012,0.0003173,0.9997694271540734
bottleneck,633.0,-0.011835,0.000327382775,0.9997663704887024
bottleneck,634.0,-0.011135,0.000306861775,0.9997846550503013
bottleneck,635.0,-0.01159,0.0003136719,0.999776083900487
bottleneck,636.0,-0.010895,0.000310548975,0.9997854488499119
bottleneck,637.0,-0.011145,0.00032463897499999993,0.9997756581109416
bottleneck,638.0,-0.011304999999999999,0.000308746975,0.9997817997669312
bottleneck,639.0,-0.01149,0.0003000799,0.9997840182348121
bottleneck,640.0,-0.012079999999999999,0.0003185736,0.9997678328117999
bottleneck,641.0,-0.011725000000000001,0.000307174375,0.9997777511031526
bottleneck,642.0,-0.011810000000000001,0.0003207239,0.99976997627034
bottleneck,643.0,-0.012195000000000001,0.000321231975,0.999765105042621
bottleneck,644.0,-0.01278,0.0003220716,0.999757389340903
bottleneck,645.0,-0.012504999999999999,0.00031707497500000004,0.9997633635823883
bottleneck,646.0,-0.012395,0.00030231397499999997,0.9997721062444402
